,ReviewerID,ProductID,Rating,unixReviewTime
8287,4443,,5.0,1203379200
8288,22614,,3.0,1334275200
8289,55562,,5.0,1218585600
8290,40829,,4.0,1378944000
8291,12872,,5.0,1398124800
8292,29014,,5.0,1358121600
8293,16960,,5.0,1210809600
8294,60097,,5.0,1349395200
8295,61191,,3.0,1236643200
8296,14117,,3.0,1381449600
8297,48497,,5.0,1193529600
8298,48730,,3.0,1236384000
8299,23310,,5.0,1377043200
8300,6027,,3.0,1354665600
8301,59872,,5.0,1376352000
8302,33512,,1.0,1220918400
8303,46978,,5.0,1308096000
8304,53194,,2.0,1373846400
8305,38888,,5.0,1239926400
8306,52265,739051210.0,5.0,1331164800
8307,9143,739051210.0,5.0,1372636800
8308,13342,,4.0,1374710400
8309,17014,739055224.0,5.0,1377388800
8310,32196,739055224.0,5.0,1342569600
8311,22568,739056042.0,5.0,1382054400
8312,35334,739056247.0,5.0,1401926400
8313,69873,739056530.0,2.0,1294012800
8314,6961,,4.0,1367107200
8315,47134,739059068.0,3.0,1387411200
8316,7035,739059114.0,5.0,1380585600
8317,46610,739060287.0,5.0,1260662400
8318,2104,739060287.0,5.0,1393113600
8319,3111,739060287.0,5.0,1254182400
8320,26315,739060287.0,5.0,1327363200
8321,52329,739060287.0,5.0,1370390400
8322,58498,739060287.0,2.0,1290816000
8323,24059,739060287.0,5.0,1249862400
8324,16682,739060287.0,5.0,1271376000
8325,17163,739060287.0,5.0,1283212800
8326,43524,739060287.0,4.0,1380844800
8327,32019,739060287.0,5.0,1347062400
8328,30051,739060287.0,4.0,1265673600
8329,47879,739060287.0,5.0,1243036800
8330,40837,739060287.0,5.0,1240617600
8331,34502,739060287.0,4.0,1280793600
8332,13523,739060287.0,5.0,1277164800
8333,23933,739060287.0,5.0,1301875200
8334,54628,739060287.0,5.0,1252972800
8335,43058,739060287.0,3.0,1278979200
8336,53984,739060287.0,5.0,1273708800
8337,15795,739060287.0,5.0,1265155200
8338,27630,739060287.0,5.0,1243209600
8339,136,739060287.0,5.0,1239062400
8340,36425,739060287.0,5.0,1358121600
8341,26539,739060287.0,5.0,1249344000
8342,34416,739060287.0,5.0,1358985600
8343,35478,739060287.0,5.0,1297987200
8344,7650,739060767.0,5.0,1365465600
8345,69983,739060767.0,1.0,1390262400
8346,33604,739060767.0,5.0,1394236800
8347,27043,739060767.0,5.0,1361145600
8348,24813,739062875.0,1.0,1381968000
8349,69484,739064525.0,5.0,1268611200
8350,3015,739064525.0,5.0,1262217600
8351,51861,739064525.0,3.0,1331942400
8352,41051,739064525.0,4.0,1265587200
8353,38978,739064525.0,5.0,1344729600
8354,49957,739064525.0,5.0,1326412800
8355,68892,739068369.0,5.0,1269475200
8356,16739,739069713.0,5.0,1330819200
8357,67085,739069713.0,3.0,1383264000
8358,57088,739069713.0,4.0,1327017600
8359,30800,739069713.0,5.0,1391558400
8360,58645,739069713.0,5.0,1322179200
8361,47091,739069713.0,5.0,1359331200
8362,46333,739069713.0,5.0,1381708800
8363,17812,739075934.0,5.0,1311033600
8364,64235,739075934.0,3.0,1360540800
8365,13743,739075934.0,5.0,1382313600
8366,33178,739075934.0,5.0,1294358400
8367,35770,739075934.0,5.0,1386806400
8368,42862,739075934.0,5.0,1392249600
8369,24947,739075934.0,4.0,1292889600
8370,37972,739076744.0,5.0,1392336000
8371,51154,739076744.0,3.0,1364947200
8372,64794,739476564.0,5.0,1360886400
8373,4783,739600443.0,1.0,955843200
8374,15381,739600443.0,1.0,970876800
8375,21556,739600443.0,1.0,977961600
8376,5729,739600443.0,3.0,1047945600
8377,41988,739600443.0,1.0,943833600
8378,49103,739600443.0,1.0,946166400
8379,31220,739600443.0,1.0,944611200
8380,45851,739600443.0,5.0,1393113600
8381,13928,739600443.0,1.0,948585600
8382,12571,739600443.0,3.0,1013558400
8383,34647,739600443.0,4.0,946512000
8384,3255,739600443.0,1.0,957657600
8385,47917,739600443.0,3.0,1017532800
8386,2741,739606727.0,5.0,1226793600
8387,30490,739607294.0,5.0,1365120000
8388,29142,740307290.0,5.0,1391299200
8389,18219,740307312.0,1.0,1387929600
8390,69809,740309498.0,5.0,1385164800
8391,5427,740309498.0,5.0,1392422400
8392,66539,740309498.0,5.0,1356652800
8393,39198,740309498.0,5.0,1372118400
8394,57508,740309498.0,5.0,1342569600
8395,46762,740309498.0,5.0,1243209600
8396,41011,740309498.0,5.0,1325721600
8397,34018,740310712.0,5.0,1272499200
8398,604,740310712.0,4.0,1223596800
8399,53256,740310763.0,3.0,1248393600
8400,23675,740310763.0,3.0,1252368000
8401,23797,740310771.0,3.0,1325980800
8402,20565,740310771.0,5.0,1293840000
8403,16535,740310771.0,5.0,1292889600
8404,43496,740310771.0,1.0,1280620800
8405,42243,740310771.0,3.0,1290729600
8406,34785,740310798.0,5.0,1246924800
8407,56387,740310798.0,3.0,1245024000
8408,10595,740310798.0,5.0,1404345600
8409,58370,740310798.0,4.0,1229212800
8410,31644,740312626.0,4.0,1226620800
8411,12019,740312626.0,1.0,1243641600
8412,40084,740312626.0,5.0,1195516800
8413,22947,740312626.0,4.0,1396915200
8414,63630,740312626.0,5.0,1380067200
8415,68145,740312693.0,4.0,1192924800
8416,22235,740312693.0,5.0,1370822400
8417,58041,740312693.0,5.0,1180828800
8418,39534,740312693.0,4.0,1355529600
8419,13239,740312901.0,1.0,1030060800
8420,57418,740312901.0,1.0,1282435200
8421,45517,740312901.0,5.0,1057017600
8422,8059,740312901.0,1.0,956880000
8423,47541,740312901.0,2.0,1323302400
8424,55082,740312901.0,1.0,1326240000
8425,68837,740312901.0,2.0,1269475200
8426,23152,,5.0,1260835200
8427,40424,,4.0,1295913600
8428,27543,,1.0,1284249600
8429,24842,740314564.0,4.0,1357776000
8430,43658,740314564.0,5.0,1316649600
8431,27073,740314645.0,5.0,1329868800
8432,16349,740314645.0,5.0,1389916800
8433,61839,740314645.0,5.0,1344902400
8434,27012,740314645.0,4.0,1369699200
8435,42686,740314645.0,5.0,1296604800
8436,59297,740314645.0,5.0,1263772800
8437,46479,740314645.0,5.0,1299110400
8438,54467,740314645.0,5.0,1385337600
8439,34955,740314645.0,5.0,1243468800
8440,44503,740314645.0,5.0,1371513600
8441,37993,740314645.0,4.0,1350518400
8442,55695,740314645.0,5.0,1376006400
8443,1079,740314645.0,5.0,1359590400
8444,66553,740314645.0,5.0,1356825600
8445,57599,740314645.0,5.0,1388707200
8446,45744,740314645.0,5.0,1371081600
8447,15398,740314645.0,5.0,1289001600
8448,17110,740314645.0,5.0,1351900800
8449,40932,740314645.0,4.0,1322611200
8450,51115,740314645.0,5.0,1371686400
8451,36407,740314645.0,4.0,1368144000
8452,50293,740314645.0,5.0,1343088000
8453,24291,740314645.0,2.0,1365206400
8454,59804,740314645.0,5.0,1231286400
8455,57329,740314645.0,5.0,1315440000
8456,47047,740314645.0,4.0,1361491200
8457,37845,740316605.0,5.0,1221868800
8458,17821,740316605.0,5.0,1220486400
8459,31276,740316605.0,1.0,1337126400
8460,49488,740316605.0,1.0,1361059200
8461,25044,740316605.0,1.0,1217980800
8462,43551,740316605.0,3.0,1214265600
8463,44306,,4.0,1252800000
8464,38771,740316648.0,5.0,1221004800
8465,50548,740316648.0,1.0,1278979200
8466,60208,740316818.0,2.0,1226188800
8467,12999,740316818.0,5.0,1401062400
8468,37068,740316818.0,2.0,1383350400
8469,10137,740316818.0,4.0,1381104000
8470,10066,740316818.0,1.0,1229040000
8471,69495,740316818.0,4.0,1366329600
8472,25696,740316818.0,5.0,1344643200
8473,54192,740316834.0,5.0,1261526400
8474,45151,740316834.0,5.0,1279065600
8475,39000,740316834.0,5.0,1306972800
8476,43594,740316834.0,5.0,1274572800
8477,20290,740316834.0,5.0,1267920000
8478,62731,740316834.0,1.0,1298937600
8479,57231,740316842.0,5.0,1383955200
8480,44649,740316842.0,5.0,1235347200
8481,42660,740316842.0,5.0,1272758400
8482,18700,740316842.0,5.0,1275004800
8483,22348,740316842.0,2.0,1271116800
8484,9410,740316842.0,5.0,1396742400
8485,51550,740316842.0,3.0,1391904000
8486,37019,740316842.0,5.0,1241136000
8487,619,740316842.0,5.0,1272672000
8488,64770,740316842.0,5.0,1279411200
8489,8528,740316842.0,5.0,1396656000
8490,51617,740316869.0,4.0,1284076800
8491,16530,740316869.0,3.0,1287532800
8492,8157,740316869.0,5.0,1369180800
8493,58473,740316869.0,1.0,1306972800
8494,38039,740316869.0,5.0,1395014400
8495,36273,740316869.0,4.0,1262304000
8496,21538,740316869.0,3.0,1374364800
8497,69648,740316869.0,1.0,1273104000
8498,33807,740318543.0,3.0,1337385600
8499,35394,740318543.0,2.0,1306800000
8500,28588,740318543.0,3.0,1244678400
8501,68197,740318764.0,4.0,1400198400
8502,6190,740318764.0,5.0,1400457600
8503,17130,740318764.0,5.0,1402617600
8504,43898,740318764.0,5.0,1293494400
8505,23346,740318764.0,5.0,1284940800
8506,59810,740318764.0,5.0,1397433600
8507,6740,740318764.0,1.0,1283904000
8508,37996,740318764.0,5.0,1265414400
8509,44673,740318764.0,5.0,1326412800
8510,36468,740318764.0,5.0,1404691200
8511,66932,740318896.0,5.0,1356825600
8512,56731,740318896.0,2.0,1299542400
8513,39166,740318934.0,5.0,1304035200
8514,31088,740318934.0,2.0,1332633600
8515,69323,740318934.0,5.0,1379721600
8516,50323,740318934.0,5.0,1359244800
8517,59210,740318934.0,5.0,1298505600
8518,49686,740318934.0,5.0,1272153600
8519,26130,740318934.0,2.0,1394582400
8520,65840,740318934.0,5.0,1355184000
8521,33332,740318934.0,5.0,1378166400
8522,52895,740318934.0,5.0,1306800000
8523,29292,740318934.0,5.0,1378166400
8524,19316,740318934.0,2.0,1336694400
8525,42950,740318934.0,5.0,1293753600
8526,29062,740318934.0,5.0,1392681600
8527,48793,740318934.0,5.0,1248048000
8528,69266,740318934.0,3.0,1319846400
8529,5983,740318934.0,5.0,1377043200
8530,6343,740318934.0,1.0,1322438400
8531,26169,740318934.0,5.0,1358640000
8532,41802,740318934.0,5.0,1405036800
8533,45915,740318934.0,5.0,1273622400
8534,26324,740318934.0,4.0,1277596800
8535,37129,740318934.0,5.0,1296259200
8536,37876,740318934.0,5.0,1348099200
8537,52593,740318934.0,5.0,1329091200
8538,61732,740318934.0,5.0,1328054400
8539,2964,740318934.0,4.0,1257033600
8540,66004,740318934.0,4.0,1312243200
8541,63379,740318934.0,5.0,1298419200
8542,64,740318934.0,5.0,1325289600
8543,39191,740318934.0,5.0,1271289600
8544,35842,740318934.0,4.0,1256947200
8545,64244,740318934.0,5.0,1262044800
8546,19013,740318934.0,5.0,1285545600
8547,44138,740318934.0,5.0,1365984000
8548,25446,740318934.0,5.0,1377907200
8549,915,740318934.0,5.0,1315526400
8550,22557,740318934.0,5.0,1288915200
8551,16257,740318934.0,4.0,1345334400
8552,2643,740318934.0,1.0,1347148800
8553,56277,740318934.0,5.0,1292889600
8554,28377,740318934.0,5.0,1317081600
8555,12805,740318934.0,5.0,1378771200
8556,6205,740318934.0,5.0,1249171200
8557,33783,740318934.0,1.0,1364860800
8558,25876,740318934.0,5.0,1376438400
8559,44139,740318934.0,1.0,1314316800
8560,31955,740318934.0,3.0,1346025600
8561,18940,740318934.0,5.0,1362614400
8562,17537,740318934.0,5.0,1380672000
8563,30106,740318934.0,3.0,1320796800
8564,62642,740318934.0,5.0,1376006400
8565,39559,740318934.0,5.0,1368057600
8566,9073,740318934.0,5.0,1246838400
8567,67507,740318934.0,5.0,1255996800
8568,7594,740318934.0,5.0,1355788800
8569,66891,740318934.0,5.0,1285718400
8570,12210,740318934.0,3.0,1392336000
8571,31499,740318934.0,4.0,1360454400
8572,16379,740318934.0,5.0,1323216000
8573,6658,740318934.0,5.0,1395964800
8574,63596,740318934.0,1.0,1282608000
8575,28917,740318934.0,5.0,1270425600
8576,59450,740318934.0,5.0,1256774400
8577,13705,740318934.0,1.0,1318464000
8578,63011,740318934.0,4.0,1296691200
8579,2527,740318934.0,5.0,1301961600
8580,31677,740318934.0,1.0,1379116800
8581,4452,740318934.0,5.0,1320710400
8582,30424,740318934.0,5.0,1382140800
8583,13786,740318934.0,1.0,1340755200
8584,33833,740318934.0,5.0,1383004800
8585,16594,740318934.0,5.0,1396224000
8586,52258,740318934.0,5.0,1392076800
8587,44018,740318934.0,1.0,1247702400
8588,21142,740318934.0,5.0,1312848000
8589,6247,740318934.0,1.0,1274313600
8590,41434,740318934.0,5.0,1322956800
8591,38048,740318934.0,1.0,1325894400
8592,51447,740318934.0,5.0,1273536000
8593,46983,740318934.0,1.0,1383264000
8594,6625,740318934.0,5.0,1368144000
8595,3721,740318934.0,5.0,1361318400
8596,51211,740318934.0,4.0,1402272000
8597,33972,740318934.0,5.0,1387497600
8598,69100,740318934.0,5.0,1282694400
8599,41993,740318934.0,5.0,1363824000
8600,40734,740318934.0,5.0,1254614400
8601,28358,740318934.0,2.0,1310688000
8602,2726,740318934.0,5.0,1293494400
8603,61595,740318934.0,5.0,1273449600
8604,3281,740318934.0,4.0,1288051200
8605,10371,740318934.0,5.0,1386115200
8606,44105,740318934.0,5.0,1361491200
8607,66146,740318934.0,5.0,1323648000
8608,523,740318934.0,1.0,1322179200
8609,648,740318934.0,5.0,1256860800
8610,25807,740318934.0,5.0,1312070400
8611,36286,740318934.0,5.0,1368489600
8612,53353,740318934.0,5.0,1278115200
8613,37713,740318934.0,5.0,1324944000
8614,44494,740318934.0,5.0,1395532800
8615,65609,740318934.0,5.0,1281916800
8616,11488,740318934.0,5.0,1329091200
8617,42203,740318934.0,1.0,1357862400
8618,7428,740318934.0,5.0,1313971200
8619,63233,740318934.0,5.0,1324598400
8620,2605,740318934.0,5.0,1362441600
8621,19691,740318934.0,5.0,1309737600
8622,15028,740318934.0,5.0,1376092800
8623,41978,740318934.0,5.0,1385769600
8624,29855,740318934.0,4.0,1399161600
8625,56332,740318934.0,4.0,1348444800
8626,68241,740318934.0,5.0,1326240000
8627,32830,740318934.0,4.0,1381449600
8628,44532,740318934.0,4.0,1273622400
8629,66145,740318934.0,5.0,1275004800
8630,44081,740318934.0,5.0,1306195200
8631,35174,740318934.0,5.0,1378771200
8632,1407,740318934.0,5.0,1325376000
8633,3876,740318934.0,5.0,1358640000
8634,31006,740318934.0,1.0,1305936000
8635,64545,740318934.0,5.0,1389225600
8636,61745,740318934.0,5.0,1366761600
8637,19027,740318934.0,5.0,1313625600
8638,34559,740318934.0,5.0,1404345600
8639,7684,740318934.0,2.0,1367798400
8640,7572,740318934.0,5.0,1397952000
8641,41599,740318934.0,5.0,1287100800
8642,67409,740318934.0,5.0,1266105600
8643,18830,740318934.0,5.0,1363132800
8644,51741,740318934.0,5.0,1363564800
8645,48298,740318934.0,5.0,1358985600
8646,26248,740318934.0,5.0,1317945600
8647,15298,740318934.0,5.0,1357603200
8648,34956,740318934.0,5.0,1275523200
8649,27750,740318934.0,1.0,1382313600
8650,38592,740318934.0,5.0,1273795200
8651,52774,740318934.0,5.0,1363046400
8652,54323,740318934.0,5.0,1276128000
8653,27150,740318934.0,5.0,1371772800
8654,49456,740318934.0,5.0,1316044800
8655,30740,740318934.0,1.0,1352073600
8656,60661,740318934.0,5.0,1305072000
8657,40610,740318934.0,5.0,1295222400
8658,40434,740318942.0,5.0,1313798400
8659,40489,740318942.0,2.0,1389398400
8660,55642,740318942.0,1.0,1339286400
8661,45832,740318942.0,5.0,1387324800
8662,41122,740318950.0,5.0,1313798400
8663,11709,740318950.0,5.0,1313798400
8664,62090,740319094.0,5.0,1297468800
8665,52298,740319094.0,5.0,1300060800
8666,65825,740319094.0,3.0,1399680000
8667,1752,740319116.0,5.0,1401753600
8668,21542,740319116.0,5.0,1348272000
8669,34950,740319116.0,5.0,1333152000
8670,3368,740319116.0,5.0,1369872000
8671,41780,740319116.0,5.0,1355702400
8672,31474,740319116.0,4.0,1369612800
8673,18460,740319116.0,5.0,1253750400
8674,29516,740319116.0,5.0,1261699200
8675,48693,740319116.0,5.0,1389744000
8676,27815,740319116.0,5.0,1390435200
8677,47010,740319116.0,5.0,1356048000
8678,6910,740319116.0,5.0,1366416000
8679,26532,740319183.0,5.0,1252022400
8680,51239,740319183.0,3.0,1262217600
8681,61254,740319183.0,1.0,1266019200
8682,57240,740319183.0,4.0,1256083200
8683,68205,740319183.0,5.0,1368403200
8684,43050,740319183.0,4.0,1354752000
8685,11358,740319183.0,3.0,1389398400
8686,54200,740319183.0,5.0,1320969600
8687,38424,740319183.0,1.0,1262304000
8688,45202,740319183.0,5.0,1317945600
8689,6926,740319183.0,5.0,1323907200
8690,36739,740319183.0,1.0,1258329600
8691,19568,740319183.0,5.0,1251936000
8692,57071,740319183.0,2.0,1255824000
8693,48634,740319183.0,5.0,1389139200
8694,7691,740319183.0,5.0,1293321600
8695,42972,740319183.0,5.0,1258329600
8696,31199,740319183.0,5.0,1333152000
8697,3902,740319183.0,5.0,1260230400
8698,2069,740319183.0,5.0,1327190400
8699,58732,740319183.0,5.0,1258243200
8700,23926,740319183.0,5.0,1255478400
8701,16825,740319183.0,5.0,1375488000
8702,43886,740319183.0,2.0,1331856000
8703,33241,740319868.0,1.0,1370131200
8704,28037,740321757.0,2.0,1388016000
8705,59924,740321757.0,5.0,1290384000
8706,59694,740321757.0,5.0,1322784000
8707,35012,740321757.0,3.0,1292889600
8708,20698,740321757.0,5.0,1348358400
8709,41678,740321757.0,5.0,1394582400
8710,49595,740321757.0,5.0,1388016000
8711,19918,740321757.0,4.0,1290902400
8712,34959,740321757.0,5.0,1388102400
8713,661,740321757.0,2.0,1327017600
8714,63038,740321757.0,2.0,1300233600
8715,15085,740321757.0,1.0,1322179200
8716,29293,740321757.0,5.0,1338595200
8717,16855,740321757.0,3.0,1370649600
8718,65269,740321757.0,3.0,1386720000
8719,53561,740321757.0,5.0,1332115200
8720,61164,740321757.0,4.0,1387584000
8721,63623,740321757.0,5.0,1322870400
8722,45696,740321757.0,3.0,1357257600
8723,13263,740321757.0,5.0,1354924800
8724,13276,740321838.0,5.0,1391472000
8725,12317,740321838.0,4.0,1371081600
8726,61616,740321838.0,4.0,1321056000
8727,63752,740321838.0,5.0,1362009600
8728,48201,740321838.0,5.0,1371772800
8729,34673,740322036.0,5.0,1305676800
8730,46276,740322036.0,5.0,1374796800
8731,55828,740322036.0,5.0,1365120000
8732,8535,740322036.0,5.0,1344729600
8733,57821,740322036.0,5.0,1404172800
8734,38167,740322036.0,5.0,1347580800
8735,61289,740322400.0,5.0,1299542400
8736,10926,740324683.0,5.0,1356048000
8737,56092,740324683.0,5.0,1359936000
8738,47906,740324683.0,5.0,1353110400
8739,42391,740324802.0,5.0,1359244800
8740,2535,740324802.0,5.0,1322697600
8741,19210,740324802.0,5.0,1398038400
8742,16253,740324802.0,5.0,1319846400
8743,33931,740324802.0,5.0,1385942400
8744,6146,740324802.0,4.0,1355097600
8745,1219,740324802.0,5.0,1357776000
8746,23831,740324802.0,5.0,1325289600
8747,54262,740324802.0,5.0,1380931200
8748,59293,740324802.0,5.0,1357948800
8749,8945,740324802.0,5.0,1324857600
8750,14584,740324802.0,5.0,1347148800
8751,2645,740324802.0,5.0,1389744000
8752,27967,740324802.0,5.0,1360972800
8753,61026,740324802.0,5.0,1356220800
8754,28899,740324802.0,5.0,1361318400
8755,29014,740324802.0,5.0,1368489600
8756,65370,740324802.0,5.0,1386720000
8757,66440,740324802.0,5.0,1393718400
8758,22028,740324802.0,5.0,1343779200
8759,10454,740324802.0,5.0,1358985600
8760,40763,740324802.0,5.0,1354924800
8761,39164,740324802.0,5.0,1381276800
8762,66531,740325124.0,5.0,1343174400
8763,16714,740325124.0,5.0,1339891200
8764,26990,740328050.0,1.0,1394064000
8765,13711,740328271.0,5.0,1364083200
8766,18727,740328271.0,3.0,1353283200
8767,48149,740328271.0,5.0,1359936000
8768,29041,740328271.0,5.0,1366416000
8769,49158,740328271.0,4.0,1370563200
8770,68161,740328271.0,5.0,1399939200
8771,67404,740328271.0,5.0,1379635200
8772,65886,740328271.0,5.0,1388534400
8773,47771,740328271.0,3.0,1394928000
8774,61386,740328271.0,5.0,1367798400
8775,41891,740328271.0,5.0,1363564800
8776,29353,740328271.0,4.0,1378080000
8777,49160,740328271.0,3.0,1371772800
8778,61700,740328271.0,1.0,1398643200
8779,25791,740328271.0,5.0,1363910400
8780,38918,740328271.0,5.0,1392336000
8781,20959,740328271.0,4.0,1357689600
8782,59545,740328271.0,3.0,1369785600
8783,51384,740328271.0,5.0,1394323200
8784,54422,740328271.0,5.0,1404172800
8785,39077,740328271.0,4.0,1363651200
8786,30398,740328271.0,5.0,1377129600
8787,66655,740328271.0,5.0,1374364800
8788,62348,740328271.0,5.0,1403222400
8789,35574,740328271.0,5.0,1385078400
8790,66719,740328271.0,5.0,1395014400
8791,9203,740328271.0,5.0,1358985600
8792,14375,740328271.0,5.0,1361577600
8793,14299,740328271.0,5.0,1375747200
8794,39333,740328271.0,5.0,1371254400
8795,47358,740328271.0,5.0,1399248000
8796,54775,740328271.0,4.0,1357948800
8797,734,740328271.0,5.0,1362009600
8798,21889,740328271.0,4.0,1366848000
8799,31097,740328271.0,5.0,1370908800
8800,16970,740328271.0,5.0,1359244800
8801,54534,740328271.0,4.0,1358467200
8802,54790,740328271.0,5.0,1353024000
8803,12915,740328271.0,5.0,1374710400
8804,37833,740328271.0,5.0,1350345600
8805,58259,740328271.0,5.0,1398816000
8806,7288,740328271.0,5.0,1362700800
8807,40009,740328271.0,5.0,1360972800
8808,47836,740328271.0,5.0,1404432000
8809,55901,740328271.0,5.0,1369094400
8810,3898,740328271.0,5.0,1397433600
8811,52327,740328271.0,5.0,1362700800
8812,66844,740328271.0,5.0,1375920000
8813,66258,740328271.0,5.0,1387756800
8814,35318,740328271.0,5.0,1403827200
8815,69191,740328271.0,5.0,1376352000
8816,6142,740328271.0,5.0,1366761600
